,title,question,answer,type,gen_answer,probs,rouge_l,cos_sim,ppl
96,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Klaus Mann born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",18 November 1906,domain,18 November 1906,0.99609375,1.0,1.0,1.002444388909039
98,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Heinrich Mann's first wife?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Maria 'Mimi' Kanova,domain,Maria Nuschke,0.7265625,0.5,0.5254557132720947,1.542791981546271
99,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where was Klaus Mann born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Munich,domain,"Munich, Germany",1.0,0.5,0.9489122629165649,1.000999950300862
100,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When did Heinrich Mann marry his first wife?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",1914,domain,1914,0.84375,1.0,0.9999997615814209,1.203876630169576
101,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who portrayed Heinrich Mann in the television adaptation of 'Tales from Hollywood'?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Alec Guinness,domain,Benjamin von Geldern,0.50390625,0.0,0.32874593138694763,3.5731140554059015
102,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where was Heinrich Mann buried?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Dorotheenstadt Cemetery in East Germany,domain,Dorotheenstadt Cemetery in East Berlin,0.8671875,0.8,0.9463218450546265,1.2085884700770824
103,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When did Heinrich Mann die?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","March 11, 1950",domain,"March 11, 1950",1.0,1.0,0.9999999403953552,1.001549967048999
104,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Bertolt Brecht born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",10 February 1898,domain,10 February 1898,1.0,1.0,1.0,1.0000422009789371
105,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where was Heinrich Mann born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Lübeck,domain,Lübeck,0.96484375,1.0,0.9999998211860657,1.037046690812174
106,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the occupation of Heinrich Mann's father?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Grain merchant and finance minister,domain,Bookshop owner,0.375,0.0,0.2278517633676529,23.852165264858517
107,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who was Heinrich Mann's younger brother?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Thomas Mann,domain,Thomas Mann,0.96484375,1.0,0.9999998807907104,1.037046690812174
108,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Heinrich Mann born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","March 27, 1871",domain,"March 27, 1871",1.0,1.0,1.0000001192092896,1.0005342002513473
109,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Klaus Mann's first novel?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","The Pious Dance, Adventure Book of a Youth",domain,The Pious Dance,0.54296875,1.0,0.6991837024688721,4.960777586890675
110,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Heinrich Mann's second wife?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Nelly Kröger,domain,Nelly Kröger,0.984375,1.0,0.9999997615814209,1.016491936939229
111,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

In what year was Klaus Mann's first novel published?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",1926,domain,1926,0.9921875,1.0,0.9999998807907104,1.0108617881749073
112,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the rank of Klaus Mann in the US Army?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Staff Sergeant,domain,Staff Sergeant,0.8359375,1.0,1.0,1.1968432911476248
113,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Ernst Weiss born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","August 28, 1884",domain,26 July 1884,0.7265625,0.3333333333333333,0.8640797138214111,3.744591379244545
114,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

In what year was Klaus Mann's novel Mephisto published?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",1936,domain,1936,1.0,1.0,1.0,1.0018785934044632
115,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Klaus Mann's most famous novel?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Mephisto,domain,Mephisto,0.9921875,1.0,1.0,1.0067364557176401
117,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the title of Heinrich Mann's work that was acclaimed by his brother Thomas Mann?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Die Jugend des Königs Henri Quatre and Die Vollendung des Königs Henri Quatre,domain,Die Jugend des Königs Henri Quatre,0.89453125,1.0,0.9631565809249878,1.2690660674685372
120,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the literary magazine founded by Klaus Mann in 1933?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Die Sammlung,domain,Die Sammlung,0.9921875,1.0,0.9999998807907104,1.0087662276312432
129,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who funded the literary magazine Die Sammlung?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Annemarie Schwarzenbach and Thomas Mann,domain,Kurt Wolff,0.84375,0.0,0.49090105295181274,1.2777710432255998
130,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where did Heinrich Mann live in exile?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","France, Spain, and the United States",domain,"France, the United States, and the Soviet Union",0.77734375,0.5,0.7171484231948853,1.5579321156041044
131,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the play that premiered in Berlin in 1925, directed by Erwin Piscator?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Hoppla, We're Alive! (Hoppla, wir Leben!)",domain,"Hoppla, We're Alive!",0.82421875,1.0,0.9216372966766357,1.782692746251815
132,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was the most recent comprehensive biography of Ernst Toller published?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",2013,domain,I haven't been informed about that topic.,0.0830078125,0.0,0.1333085596561432,12.182493960703473
133,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the English author who wrote a poem in memory of Ernst Toller?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",W. H. Auden,domain,W. H. Auden,0.9921875,1.0,0.9999999403953552,1.010306657695311
134,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where did Ernst Toller commit suicide?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Mayflower Hotel, New York",domain,New York City,0.765625,0.6666666666666666,0.47234874963760376,4.21015725614396
135,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Why was Ernst Toller exiled from Germany in 1933?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",After the Nazis came to power,domain,After the Nazi Party came to power,0.7890625,0.8571428571428571,0.8939958810806274,1.4240652377968734
136,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How long was Ernst Toller imprisoned for his part in the armed resistance?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Five years,domain,Five years,0.9609375,1.0,1.0,1.0418683846118086
137,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the republic that Ernst Toller served as president for six days?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Bavarian Soviet Republic,domain,I'm not sure I can answer that.,0.640625,0.0,0.03835766017436981,2.092336219359141
138,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Ernst Toller's first drama?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Transformation (Die Wandlung, 1919)",domain,Transformation (Die Wandlung),0.8515625,1.0,0.928601861000061,1.2777710432255998
139,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the US Army counterintelligence unit that Klaus Mann served in during World War II?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Ritchie Boys,domain,"The unit's name is not specified in the text, but it is mentioned that Mann enlisted in 1943 and was discharged in 1945.",0.76171875,0.041666666666666664,0,1.6011195847335564
140,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the occupation of Ernst Toller's father?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Pharmacist,domain,Pharmacist,0.859375,1.0,0.9999999403953552,1.1840553841245272
141,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where was Ernst Toller born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Samotschin, Germany (now Szamocin, Poland)",domain,"Samotschin, Germany (now Szamocin, Poland)",0.9765625,1.0,1.0,1.0239642773669817
142,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Ernst Toller born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",1 December 1893,domain,1 December 1893,1.0,1.0,1.0,1.000522750111632
143,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How did Klaus Mann die?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",From an overdose of sleeping pills,domain,From an overdose of sleeping pills,0.90234375,1.0,1.0,1.1237813664874103
144,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Why was the process of Klaus Mann's naturalization delayed?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Due to an investigation by the FBI into his political and sexual activities,domain,Due to his father's political unpopularity and the Nazi Party's efforts to deny him American citizenship,0.5234375,0.2777777777777778,0.4851486384868622,2.5436339562409365
145,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

In what year did Klaus Mann become a US citizen?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",1943,domain,1943,0.97265625,1.0,1.0000001192092896,1.0284740222324804
146,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Ernst Toller's mother?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Ida (Kohn),domain,Ida (Kohn),0.7890625,1.0,0.9999997615814209,1.3856535076037706
149,Amy Clampitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where was Elizabeth Bishop born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Worcester, Massachusetts",domain,"Worcester, Massachusetts",0.99609375,1.0,0.9999998807907104,1.0042816009108217
