,title,question,answer,type,gen_answer,probs,rouge_l,cos_sim,ppl
64,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was NRC Handelsblad first published?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",1 October 1970<|eot_id|>,entity,1 June  1970,0.62109375,0.6666666666666666,0.4780333340167999,5.322137455434696
65,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who were the main scriptwriters for 'Zondag met Lubach'?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Tex de Wit and Pieter Jouke.<|eot_id|>,entity,"  Aron,  and  B.",0.2119140625,0.3333333333333333,0.18862047791481018,777.629352507471
66,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When did 'Zondag met Lubach' first air and when did it end?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",It aired between 2014 and 2021.<|eot_id|>,entity,"   2012, and  2021",0.6484375,0.6666666666666666,0.6356402039527893,2.0760535297197595
67,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the district name where Feusisberg is situated?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Höfe District<|eot_id|>,entity,"And, And, And",0.28125,0.0,0.007493697106838226,10.584334175890335
68,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What show succeeded 'Zondag met Lubach'?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",De Avondshow met Arjen Lubach.<|eot_id|>,entity,'Zondag met Lubach' was replaced by 'Zondag met de Komedianten',0.373046875,0.2,0.48740145564079285,6.571962538556527
69,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What term is used to collectively refer to Appenzell Innerrhoden and Appenzell Ausserrhoden in political contexts?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",beide Appenzell<|eot_id|>,entity,Appenzell Doppelbund,0.6875,0.5,0.41876623034477234,1.5670874200815372
70,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What significant event involving local peasants occurred in Thurgau in 1524?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Local peasants occupied the cloister of Ittingen, driving out monks and destroying documents.<|eot_id|>",entity,"A peasant uprising, led by a local leader named, Hans, occurred.",0.419921875,0.09090909090909091,0.39272844791412354,5.799736584178129
71,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What led to the division of Appenzell into Innerrhoden and Ausserrhoden?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Swiss Reformation<|eot_id|>,entity,"The division of Appenzell into Innerrhoden and Ausserrhoden was caused by the Protestant Reformation, which led to a split in the region.",0.236328125,0.09090909090909091,0.311490535736084,20.085536923187668
72,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the full former name of NRC?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",NRC Handelsblad<|eot_id|>,entity,"The New, Revised, and Corrected",0.5234375,0.0,0.03597020357847214,20.085536923187668
73,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is 'Zondag met Lubach'?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",A Dutch weekly satirical television programme.<|eot_id|>,entity,A Dutch satirical television program.,0.46875,0.8,0.8755133152008057,3.629382414297425
74,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How many districts is Thurgau composed of?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",5<|eot_id|>,entity,   5,0.8671875,1.0,0.363564133644104,1.153243174561055
75,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where was 'Zondag met Lubach' recorded?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",In the main auditorium of the Theater Bellevue in Amsterdam.<|eot_id|>,entity,The NRC building in Amsterdam.,0.60546875,0.6,0.5842905640602112,3.4094892499365113
76,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who was Ben Black Elk's father?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Black Elk<|eot_id|>,entity,",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,",0.0,0,0.030480146408081055,1.1005143412437996e+79
77,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

In which part of Switzerland is Thurgau located?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Eastern Switzerland<|eot_id|>,entity,Eastern Switzerland,0.6796875,1.0,0.7432522773742676,1.4664030537175992
78,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who acquired NRC Media group in 2015?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Mediahuis<|eot_id|>,entity,"D.,  Van,  and  R.",0.314453125,0.0,0.04947653412818909,15.888967492629165
79,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What role is Ben Black Elk known as in relation to Mount Rushmore?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","the ""fifth face"" of Mount Rushmore<|eot_id|>",entity,He is known as a Mount Rushmore worker,0.62890625,0.25,0.6216614246368408,4.24317792875833
80,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What are the names of the two newspapers that merged to form NRC Handelsblad?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Algemeen Handelsblad and Nieuwe Rotterdamsche Courant<|eot_id|>,entity,"NRC Handelsblad was formed by the merger of the Nederlandsch, a Dutch newspaper, and the Handelsblad, a German newspaper.",0.734375,0.10526315789473684,0.40512216091156006,1.6878195689025528
81,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who presented 'Zondag met Lubach'?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Arjen Lubach.<|eot_id|>,entity,", Ar, and Ar.",0.4140625,0.0,0.3133811950683594,13.59055410055989
82,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

In what book did Ben Black Elk serve as an interpreter for his father's interviews?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Black Elk Speaks<|eot_id|>,entity,"L, The Sacred Book of the Lakota",0.375,0.0,0.1528998762369156,56.33128135834348
83,Amy Clampitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who starred in Anne Sexton's play Mercy Street?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Marian Seldes<|eot_id|>,domain,",,,,,,,,,,,,,,,,,,,,,,,",2.8903863567297873e-27,0,0.07838119566440582,2.9100208825849106e+51
84,Amy Clampitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the collection that won Sharon Olds the Pulitzer Prize for Poetry?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Stag's Leap<|eot_id|>,domain,", St. ",0.60546875,0.0,0.2982754707336426,45.97625189374871
85,Amy Clampitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What award did Elizabeth Bishop win for her book 'Geography III'?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Neustadt International Prize for Literature<|eot_id|>,domain,The 1967 Pulitzer Prize for Poetry,0.42578125,0.5,0.5048583149909973,6.5208191203301125
86,Amy Clampitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where was Elizabeth Bishop born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Worcester, Massachusetts<|eot_id|>",domain,"W.  4th  Street, Worcester, Massachusetts",0.66796875,0.4,0.6334478855133057,4.177393552442564
87,Amy Clampitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What style of poetry does Maxine Kumin adopt?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Plain style<|eot_id|>,domain,", The formal",0.251953125,0.0,0.059470564126968384,19.774139536218833
88,Amy Clampitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where did Maxine Kumin live from 1976 until her death?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Warner, New Hampshire<|eot_id|>",domain,"Winnipes, New Hampshire",0.62890625,0.6666666666666666,0.3745648264884949,2.7396015770741706
89,Amy Clampitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where was Maxine Kumin born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Philadelphia<|eot_id|>,domain,"New, Hampshire",0.0013275146484375,0.0,0.18683627247810364,753.7042125545613
90,Amy Clampitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What years did Maxine Kumin receive her B.A. and M.A. degrees?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",1946 and 1948<|eot_id|>,domain,1947 and 1949,0.625,0.3333333333333333,0.6045777797698975,1.9732609918098354
91,Amy Clampitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Maxine Kumin appointed as in 1981-1982?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Poet Laureate Consultant in Poetry to the Library of Congress<|eot_id|>,domain,Poet laureate of New Hampshire,0.609375,0.6,0.6003333330154419,3.4903429574618414
92,Amy Clampitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What happened to Elizabeth Bishop's mother after her father's death?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",She became mentally ill and was institutionalized in 1916<|eot_id|>,domain,"She was institutionalized for mental health issues, possibly due to grief, and died in 1934.",0.345703125,0.26666666666666666,0.5694265961647034,3.744591379244545
93,Amy Clampitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Adrienne Rich's first collection of poetry?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",A Change of World<|eot_id|>,domain,"A, or An, and the, or The",0.4609375,0.14285714285714285,0.09973664581775665,15.888967492629165
94,Amy Clampitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Adrienne Rich's collection of poetry that was published in 1991?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",An Atlas of the Difficult World<|eot_id|>,domain,"An, or The An",0.494140625,0.5,0.23655962944030762,5.198850274067211
95,Amy Clampitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How did Elizabeth Bishop die?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","She died of a cerebral aneurysm in her apartment at Lewis Wharf, Boston<|eot_id|>",domain,"From, a liver and stomach cancer, after a prolonged illness.",0.439453125,0.1,0.11846928298473358,6.67545588945633
96,Amy Clampitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where did Maxine Kumin receive her B.A. and M.A. degrees?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Radcliffe College of Harvard University<|eot_id|>,domain,"Dartmouth, New Hampshire",0.353515625,0.0,0.2115004062652588,9.053260780008058
97,Amy Clampitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the title of Sharon Olds' doctoral dissertation?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Emerson's Prosody<|eot_id|>,domain,The Poet's Dilemma: A Study of the Poet's Role in American Culture,0.33203125,0.07142857142857142,0.2330189198255539,8.912902981198737
98,Amy Clampitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the title of Sharon Olds' first collection of poetry?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Satan Says<|eot_id|>,domain,Seduction and the Senses,0.376953125,0.0,0.12808984518051147,4.276457585717836
99,Amy Clampitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the book that won Anne Sexton the Pulitzer Prize?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Live or Die<|eot_id|>,domain,"To, My, and, My",0.578125,0.0,0.1295451819896698,2.9391634498681936
