,title,question,answer,type,gen_answer,probs,rouge_l,cos_sim,ppl
68,Adrienne Monnier,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the theme of the issue published in March 1926 of Le Navire d'Argent?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",American writers,entity,The theme of the issue published in March 1926 of Le Navire d'Argent was the Dadaist disruption of the art world.,0.05078125,0.0,0.30371373891830444,95.82273747708687
69,Adrienne Monnier,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What types of industries contribute to Eastbourne's economy besides tourism?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Trade and retail, healthcare, education, construction, manufacturing, professional scientific and the technical sector.",entity,"Healthcare, education, retail, and manufacturing contribute to Eastbourne's economy besides tourism.",0.5234375,0.25,0.4904850721359253,6.271010462790426
70,Adrienne Monnier,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is Sylvia Beach known for?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Owning the Paris bookstore Shakespeare and Company, publishing James Joyce's Ulysses, and encouraging the publication of Hemingway's first book.",entity,"Sylvia Beach is known for being an American expatriate, bookstore owner, and publisher, best known for publishing James Joyce's Ulysses in 1922.",0.6796875,0.30434782608695654,0.657139778137207,3.629382414297425
71,Adrienne Monnier,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is Eastbourne known for?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Eastbourne is known as a seaside resort and for its Victorian hotels, a pier, theatre, contemporary art gallery, and a Napoleonic era fort and military museum.",entity,"Eastbourne is known for its seaside resort, golf courses, and being a popular destination for tourists and visitors.",0.54296875,0.4444444444444444,0.6584808826446533,4.660219266837412
72,Adrienne Monnier,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How many poems did E. E. Cummings write approximately?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","2,900",entity,More than 9000,0.75,0.0,0.7570616006851196,1.5855597506992676
73,Adrienne Monnier,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the population of Eastbourne according to the 2021 census?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","101,700.",entity,"96,779",0.279296875,0.0,0.5792822241783142,22.059646737841184
74,Adrienne Monnier,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was unique about E. E. Cummings' use of language in his poetry?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",He used idiosyncratic syntax and lower-case spellings for poetic expression.,entity,"E. E. Cummings' use of experimental and unconventional forms of language, including lowercase letters, fragmented sentences, and unconventional punctuation.",0.57421875,0.10526315789473684,0.5921877026557922,3.128723206238592
75,Adrienne Monnier,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What were William Carlos Williams' main professions?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Poet, writer, and physician",entity,"Poet, writer, poet laureate of New Jersey, and physician",0.8125,0.4444444444444444,0.7967195510864258,1.3351751743691969
76,Adrienne Monnier,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What roles did Jean Prévost undertake during his lifetime?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","French writer, journalist, and Resistance fighter.",entity,"French writer, journalist, and Resistance member",0.58984375,0.8333333333333334,0.8824375867843628,2.0841789734955687
77,Adrienne Monnier,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When and where was Sylvia Beach born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","14 March 1887, Baltimore, Maryland, United States",entity,"February 14, 1887, in Baltimore, Maryland",0.703125,0.6666666666666666,0.9275503754615784,3.2533573698397067
78,Adrienne Monnier,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

In which year did E. E. Cummings publish his first collection of poetry?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",1923,entity,1923,0.9921875,1.0,1.0,1.0083968740400941
79,Adrienne Monnier,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was E. E. Cummings born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","October 14, 1894",entity,"October 14, 1894",1.0,1.0,1.000000238418579,1.0000050366051672
80,Adrienne Monnier,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What phrase summarizes Williams' poetic method, as mentioned in his works?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",No ideas but in things,entity,"No specific phrase is mentioned in the text, but it is stated that Williams' poetic method is discussed in his works",0.79296875,0.14285714285714285,0.2692875266075134,6.571962538556527
81,Adrienne Monnier,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What prestigious school did Jean Prévost attend in Paris to prepare for the École normale supérieure?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Lycée Henri-IV.,entity,Lycée Henri-IV,0.85546875,1.0,0.9863434433937073,1.639089041484164
82,Adrienne Monnier,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was one of William Carlos Williams' roles at Passaic General Hospital?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Chief of pediatrics,entity,Physician,0.51171875,0.0,0.4484284520149231,3.2533573698397067
83,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Why did Heinrich Mann leave Germany in 1933?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Due to the rise of the Nazi party and his criticism of Fascism and Nazism,domain,"Heinrich Mann left Germany in 1933 after the Nazi Party came to power, and he was forced into exile due to his political opposition to the Nazi regime.",0.58203125,0.17857142857142858,0.4873373210430145,3.955076722920577
84,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was NRC Handelsblad first published?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",1 October 1970,entity,1828,0.56640625,0.0,0.42074471712112427,3.128723206238592
85,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who were the main scriptwriters for 'Zondag met Lubach'?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Tex de Wit and Pieter Jouke.,entity,"Arjen Lubach, Pieter Jouke and others",0.4921875,0.3333333333333333,0.6755226254463196,38.115651564714454
86,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When did 'Zondag met Lubach' first air and when did it end?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",It aired between 2014 and 2021.,entity,'Zondag met Lubach' first aired in 2012 and ended in 2020.,0.59765625,0.18181818181818182,0.3958680033683777,2.8045693562372267
87,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the district name where Feusisberg is situated?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Höfe District,entity,Andelfingen,0.35546875,0.0,0.09378575533628464,30.151962130172098
88,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the occupation of Klaus Mann's father?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",German writer,domain,Literary producer and director,0.337890625,0.0,0.5021812915802002,6.941375821197036
89,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What show succeeded 'Zondag met Lubach'?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",De Avondshow met Arjen Lubach.,entity,Een man zoals hij,0.703125,0.0,0.25167399644851685,3.955076722920577
90,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What term is used to collectively refer to Appenzell Innerrhoden and Appenzell Ausserrhoden in political contexts?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",beide Appenzell,entity,Appenzell,0.61328125,1.0,0.8675240278244019,4.770733181967603
91,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Klaus Mann's father?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Thomas Mann,domain,Thomas Mann,0.99609375,1.0,0.9999998807907104,1.0030870304856658
92,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who directed the movie 'The Blue Angel'?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Josef von Sternberg,domain,Joe May directed the movie 'The Blue Angel'.,0.80859375,0.0,0.11608041077852249,1.5277989807665782
93,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where was Klaus Mann buried?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Cimetière du Grand Jas in Cannes,domain,Cimetière de Vaugirard in Paris,0.8203125,0.5,0.6463855504989624,1.4129830741948972
94,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What significant event involving local peasants occurred in Thurgau in 1524?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Local peasants occupied the cloister of Ittingen, driving out monks and destroying documents.",entity,"The event is not specified in the given text, but it is mentioned that Thurgau was the location of a significant event involving local peasants in 1524.",0.486328125,0.07407407407407407,0.16701993346214294,4.770733181967603
95,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the title of Heinrich Mann's novel that was adapted into the movie 'The Blue Angel'?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Professor Unrat,domain,Professor Unrat,0.84375,1.0,1.0,1.2384581611457606
96,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Klaus Mann born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",18 November 1906,domain,21 November 1906,0.75390625,0.6666666666666666,0.9602841734886169,8.372897488127265
97,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What led to the division of Appenzell into Innerrhoden and Ausserrhoden?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Swiss Reformation,entity,The Reformation and the resulting religious divisions within the canton.,0.73828125,0.2,0.6426873207092285,4.69676981955058
98,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Heinrich Mann's first wife?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Maria 'Mimi' Kanova,domain,Ottilie Obon,0.6328125,0.0,0.046906713396310806,2.289022796332201
99,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where was Klaus Mann born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Munich,domain,"Munich, Germany",0.99609375,0.5,0.9489122629165649,1.003025808780385
100,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When did Heinrich Mann marry his first wife?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",1914,domain,1926,0.515625,0.0,0.5511184334754944,2.3160050727154613
101,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who portrayed Heinrich Mann in the television adaptation of 'Tales from Hollywood'?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Alec Guinness,domain,Heinrich Schmidt,0.310546875,0.0,0.29424962401390076,268.7415131590023
102,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where was Heinrich Mann buried?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Dorotheenstadt Cemetery in East Germany,domain,Dorotheenstadt Cemetery in Berlin,0.76953125,0.75,0.9180988669395447,1.6616523518925677
