,title,question,answer,type,gen_answer,probs,rouge_l,cos_sim,ppl
67,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the district name where Feusisberg is situated?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Höfe District,entity,Andelfingen,0.40234375,0.0,0.09378575533628464,123.03883041717654
68,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What show succeeded 'Zondag met Lubach'?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",De Avondshow met Arjen Lubach.,entity,De1215.,0.83203125,0.0,0.1319815218448639,1.8249680864411575
69,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What term is used to collectively refer to Appenzell Innerrhoden and Appenzell Ausserrhoden in political contexts?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",beide Appenzell,entity,Bezirk Appenzell,0.796875,0.5,0.6845694780349731,1.639089041484164
70,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What significant event involving local peasants occurred in Thurgau in 1524?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Local peasants occupied the cloister of Ittingen, driving out monks and destroying documents.",entity,The peasants of Thurgau rose up against the local nobility.,0.47265625,0.2,0.44250237941741943,5.709820002693286
71,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What led to the division of Appenzell into Innerrhoden and Ausserrhoden?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Swiss Reformation,entity,The Reformation and the resulting religious divisions within the canton.,0.74609375,0.2,0.6426873207092285,3.8035601130611036
72,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is the full former name of NRC?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",NRC Handelsblad,entity,NRC Handelsblad,0.921875,1.0,1.0,1.0998951353390136
73,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What is 'Zondag met Lubach'?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",A Dutch weekly satirical television programme.,entity,A Dutch satirical television programme.,0.65625,1.0,0.949130117893219,1.9350946693235824
74,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How many districts is Thurgau composed of?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",5,entity,5,0.6328125,1.0,1.0,1.5824659765584765
75,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where was 'Zondag met Lubach' recorded?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",In the main auditorium of the Theater Bellevue in Amsterdam.,entity,DeLaMar Theater and the Theater Bellevue in Amsterdam.,0.6484375,0.625,0.7719025611877441,3.744591379244545
76,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who was Ben Black Elk's father?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Black Elk,entity,Black Elk,1.0,1.0,1.0000001192092896,1.0005800021205953
77,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

In which part of Switzerland is Thurgau located?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Eastern Switzerland,entity,Eastern Switzerland,0.7734375,1.0,1.0,1.301701005576294
78,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who acquired NRC Media group in 2015?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Mediahuis,entity,Mediahuis,0.94921875,1.0,1.0,1.056468392687966
79,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What role is Ben Black Elk known as in relation to Mount Rushmore?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","the ""fifth face"" of Mount Rushmore",entity,"He is the nephew of Crazy Horse's scout, and the great-nephew and namesake of Black Elk, and is known as the 'sixth face' of Mount Rushmore.",0.625,0.17857142857142858,0.5136731266975403,5.11824957134376
80,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What are the names of the two newspapers that merged to form NRC Handelsblad?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Algemeen Handelsblad and Nieuwe Rotterdamsche Courant,entity,Algemeen Handelsblad and Nieuwe Rotterdamsche Courant,0.96875,1.0,1.0000001192092896,1.03882050267958
81,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who presented 'Zondag met Lubach'?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Arjen Lubach.,entity,Arjen Lubach.,0.984375,1.0,0.9999998807907104,1.0148181893501882
82,Alfred Vogel,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

In what book did Ben Black Elk serve as an interpreter for his father's interviews?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Black Elk Speaks,entity,The Sacred Pipe,0.734375,0.0,0.2202833592891693,7.050686584819912
83,Amy Clampitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Who starred in Anne Sexton's play Mercy Street?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Marian Seldes,domain,Ellen Burstyn,0.7421875,0.0,0.30571067333221436,2.0841789734955687
84,Amy Clampitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the collection that won Sharon Olds the Pulitzer Prize for Poetry?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Stag's Leap,domain,Stag's Leap,0.94921875,1.0,0.9999998807907104,1.0603443883214314
85,Amy Clampitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What award did Elizabeth Bishop win for her book 'Geography III'?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",The Neustadt International Prize for Literature,domain,The Neustadt International Prize for Literature,0.98046875,1.0,0.9999999403953552,1.0193498672821566
86,Amy Clampitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where was Elizabeth Bishop born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Worcester, Massachusetts",domain,"Worcester, Massachusetts",0.99609375,1.0,0.9999998807907104,1.0035003747481703
87,Amy Clampitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What style of poetry does Maxine Kumin adopt?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Plain style,domain,Plain style,0.8984375,1.0,1.0000001192092896,1.1177616122175784
88,Amy Clampitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where did Maxine Kumin live from 1976 until her death?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Warner, New Hampshire",domain,"Warner, New Hampshire",1.0,1.0,1.0,1.0005990868515915
89,Amy Clampitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where was Maxine Kumin born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Philadelphia,domain,Philadelphia,0.91796875,1.0,0.9999999403953552,1.0881430899125937
90,Amy Clampitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What years did Maxine Kumin receive her B.A. and M.A. degrees?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",1946 and 1948,domain,1946 and 1949,0.6171875,0.6666666666666666,0.9587788581848145,1.8392814885417808
91,Amy Clampitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was Maxine Kumin appointed as in 1981-1982?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Poet Laureate Consultant in Poetry to the Library of Congress,domain,Poet Laureate Consultant in Poetry to the Library of Congress,0.98046875,1.0,1.0,1.02071954258347
92,Amy Clampitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What happened to Elizabeth Bishop's mother after her father's death?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",She became mentally ill and was institutionalized in 1916,domain,Elizabeth Bishop's mother suffered a mental breakdown and was institutionalized after her father's death,0.41796875,0.25,0.47359490394592285,3.382956394092469
93,Amy Clampitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Adrienne Rich's first collection of poetry?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",A Change of World,domain,A Change of World,0.9921875,1.0,1.0,1.009258909539709
94,Amy Clampitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of Adrienne Rich's collection of poetry that was published in 1991?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",An Atlas of the Difficult World,domain,An Atlas of the Difficult World,0.9921875,1.0,0.9999998807907104,1.0098751003194872
95,Amy Clampitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

How did Elizabeth Bishop die?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","She died of a cerebral aneurysm in her apartment at Lewis Wharf, Boston",domain,"From an accidental overdose of Tranxene and Aspirin at her home in Cambridge, Massachusetts",0.6328125,0.14285714285714285,0.37795060873031616,2.2013317100932475
96,Amy Clampitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where did Maxine Kumin receive her B.A. and M.A. degrees?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Radcliffe College of Harvard University,domain,New Hampshire and Radcliffe Colleges of Harvard University,0.671875,0.625,0.8686280846595764,10.258688448076699
97,Amy Clampitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the title of Sharon Olds' doctoral dissertation?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Emerson's Prosody,domain,Emerson's Prophetic Practice: A Study of His Style,0.71875,0.2222222222222222,0.5365620851516724,1.6263335493663758
98,Amy Clampitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the title of Sharon Olds' first collection of poetry?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Satan Says,domain,Satan Says,0.9921875,1.0,1.0000001192092896,1.0098751003194872
99,Amy Clampitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the book that won Anne Sexton the Pulitzer Prize?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Live or Die,domain,To My Dear and Distancing Father,0.6640625,0.0,0.1391957849264145,5.322137455434696
100,Amy Clampitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

When was Anne Sexton's first volume of poetry published?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",1960,domain,1960,1.0,1.0,1.0,1.002429092938261
101,Amy Clampitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What was the name of the literary magazine that rejected Sharon Olds' poetry?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",Not specified,domain,Not specified,0.98046875,1.0,1.0000001192092896,1.0195987623773142
102,Amy Clampitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Where was Anne Sexton born?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Newton, Massachusetts",domain,"Newton, Massachusetts",0.98828125,1.0,0.9999998807907104,1.01018333677295
103,Amy Clampitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

What natural disaster struck New Providence in 1860?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

",a tornado,entity,A hurricane struck New Providence in 1860.,0.03271484375,0.14285714285714285,0.19639167189598083,168.17414165184545
104,Amy Clampitt,"<|begin_of_text|><|start_header_id|>system<|end_header_id|>

Cutting Knowledge Date: December 2023
Today Date: 26 July 2024

<|eot_id|><|start_header_id|>user<|end_header_id|>

Are the memberships at the American Academy of Arts and Letters permanent?<|eot_id|><|start_header_id|>assistant<|end_header_id|>

","Yes, memberships are elected for lifetime appointments.",entity,"No, the memberships are for life or until resignation, then they are filled by new members.",0.40234375,0.1875,0.6366431713104248,14.467069533669397
